Design
Parameter,Units,SB0
Battery Capacity,kWh,1137.5244922667157
Solar Capacity,kWp,653.5105758211895
Grid Con. Capacity,kW,308.2311141634509
Objective
Objective Components,Value ($)
Total,4671913.272808552
Elec. Price,1315545.140285762
Carbon Cost,920680.4938835917
Grid Ex. Cost,10217.80725174853
Grid Cap. Cost,592060.5984556286
Battery Cost,853143.3692000367
Solar Cost,980265.8637317843
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15600000000000003,"(104, 2012, 113.1, 293.3)"
1,0.11800000000000005,"(104, 2012, 113.1, 368.1)"
2,0.07300000000000001,"(104, 2013, 113.0, 229.6)"
3,0.16700000000000004,"(104, 2012, 111.5, 325.7)"
4,0.08800000000000002,"(104, 2014, 116.2, 206.3)"
5,0.09300000000000003,"(104, 2012, 110.6, 257.0)"
6,0.08800000000000002,"(104, 2012, 128.3, 365.3)"
7,0.07100000000000001,"(104, 2016, 99.8, 368.4)"
8,0.068,"(104, 2012, 123.3, 259.9)"
9,0.07800000000000001,"(104, 2013, 103.8, 222.3)"
