Design
Parameter,Units,SB0
Battery Capacity,kWh,834.659381272575
Solar Capacity,kWp,524.7441562947686
Grid Con. Capacity,kW,273.6177635552527
Objective
Objective Components,Value ($)
Total,3636963.7199508897
Elec. Price,993692.6250748901
Carbon Cost,694548.9182942478
Grid Ex. Cost,10037.285356119693
Grid Cap. Cost,525574.1208290479
Battery Cost,625994.5359544313
Solar Cost,787116.2344421529
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.10900000000000004,"(104, 2012, 84.1, 300.3)"
1,0.137,"(104, 2016, 85.1, 228.9)"
2,0.11900000000000005,"(104, 2012, 83.9, 368.0)"
3,0.16700000000000004,"(104, 2012, 83.4, 266.8)"
4,0.08900000000000002,"(104, 2012, 86.1, 335.5)"
5,0.10100000000000003,"(104, 2017, 88.1, 215.1)"
6,0.07,"(104, 2016, 88.3, 389.2)"
7,0.07700000000000001,"(104, 2012, 93.3, 306.8)"
8,0.069,"(104, 2012, 74.6, 327.8)"
9,0.062000000000000006,"(104, 2012, 97.5, 356.8)"
