Design
Parameter,Units,SB0
Battery Capacity,kWh,679.4265314022952
Solar Capacity,kWp,415.88305297746734
Grid Con. Capacity,kW,226.7333294287221
Objective
Objective Components,Value ($)
Total,3529242.0554601266
Elec. Price,1161827.8854198975
Carbon Cost,797175.71232395
Grid Ex. Cost,1327.0427540200103
Grid Cap. Cost,435516.936944337
Battery Cost,509569.89855172136
Solar Cost,623824.579466201
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.16000000000000003,"(8, 2014, 75.8, 278.6)"
1,0.11000000000000004,"(8, 2013, 78.4, 300.7)"
2,0.134,"(8, 2014, 74.6, 256.3)"
3,0.15300000000000002,"(8, 2013, 68.6, 278.5)"
4,0.09700000000000003,"(8, 2014, 86.0, 267.6)"
5,0.10400000000000004,"(8, 2016, 70.5, 301.4)"
6,0.060000000000000005,"(8, 2012, 89.5, 289.3)"
7,0.08200000000000002,"(8, 2014, 68.5, 255.5)"
8,0.061000000000000006,"(8, 2017, 85.9, 251.6)"
9,0.03900000000000001,"(8, 2014, 77.1, 328.7)"
