Design
Parameter,Units,SB0
Battery Capacity,kWh,783.6003595825721
Solar Capacity,kWp,612.5602279506058
Grid Con. Capacity,kW,355.6309437863145
Objective
Objective Components,Value ($)
Total,5043103.34487281
Elec. Price,1705272.8562977
Carbon Cost,1136843.5928454702
Grid Ex. Cost,11338.512927256175
Grid Cap. Cost,683107.7711895457
Battery Cost,587700.2696869291
Solar Cost,918840.3419259088
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.15600000000000003,"(0, 2014, 94.1, 335.4)"
1,0.07200000000000001,"(0, 2016, 95.7, 357.2)"
2,0.12800000000000006,"(0, 2014, 91.0, 307.4)"
3,0.09200000000000003,"(0, 2016, 106.0, 327.4)"
4,0.11100000000000004,"(0, 2014, 86.7, 341.3)"
5,0.062000000000000006,"(0, 2016, 100.1, 378.3)"
6,0.09100000000000003,"(0, 2017, 101.2, 301.9)"
7,0.09900000000000003,"(0, 2014, 84.9, 322.3)"
8,0.10400000000000004,"(0, 2016, 101.1, 343.9)"
9,0.08500000000000002,"(0, 2014, 88.4, 363.6)"
