Design
Parameter,Units,SB0
Battery Capacity,kWh,730.2057185212955
Solar Capacity,kWp,515.3321373042743
Grid Con. Capacity,kW,281.94471321790934
Objective
Objective Components,Value ($)
Total,4202324.234331493
Elec. Price,1400740.2889223332
Carbon Cost,929106.4443799144
Grid Ex. Cost,10256.20287579532
Grid Cap. Cost,541568.8033060675
Battery Cost,547654.2888909716
Solar Cost,772998.2059564114
Reduced Scenarios
Scenario no.,Prob,SB0
0,0.131,"(40, 2012, 79.5, 307.3)"
1,0.131,"(40, 2015, 75.6, 326.9)"
2,0.12200000000000005,"(40, 2017, 76.1, 283.9)"
3,0.131,"(40, 2014, 72.4, 294.3)"
4,0.09100000000000003,"(40, 2012, 89.7, 303.7)"
5,0.07500000000000001,"(40, 2014, 81.2, 345.3)"
6,0.10300000000000004,"(40, 2014, 85.3, 309.0)"
7,0.09000000000000002,"(40, 2014, 81.6, 281.8)"
8,0.067,"(40, 2016, 80.5, 332.8)"
9,0.059000000000000004,"(40, 2017, 82.2, 265.3)"
